1.0195097548774388	0.00461920547832642	1.3384949168384648
1.0205102551275638	0.005953661277051038	1.3302371566414577
1.0215107553776888	0.007279679791609335	1.3216225063237461
1.022511255627814	0.00859690628969853	1.3126553238361505
1.023511755877939	0.009904990439281636	1.3033400508899884
1.024512256128064	0.011203586391478507	1.2936812112101246
1.0255127563781892	0.012492352861701885	1.2836834087721931
1.0265132566283142	0.013770953209022895	1.273351326024596
1.0275137568784392	0.015039055513751077	1.2626897220958804
1.0285142571285644	0.016296332653214656	1.2517034309881279
1.0295147573786894	0.017542462375727333	1.2403973597569264
1.0305152576288144	0.01877712737272851	1.2287764866785733
1.0315157578789396	0.020000015349084483	1.2168458594050986
1.0325162581290646	0.021210819091538706	1.2046105931077227
1.0335167583791895	0.02240923653529993	1.1920758686094057
1.0345172586293148	0.02359497082875752	1.179246930507012
1.0355177588794398	0.024767730396313956	1.1661290852837785
1.0365182591295647	0.025927228999325078	1.1527276994126918
1.0375187593796897	0.027073185795139343	1.1390481974513644
1.038519259629815	0.028205325394227806	1.1250960601290068
1.03951975987994	0.029323377915397353	1.1108768224261725
1.040520260130065	0.03042707903908015	1.0963960716478156
1.0415207603801901	0.031516170058692984	1.081659445490303
1.0425212606303151	0.03259039793006076	1.0666726301030056
1.0435217608804401	0.03364951531889899	1.0514413581450313
1.0445222611305653	0.03469328064635082	1.0359714068377823
1.0455227613806903	0.03572145813257455	1.0202685960138125
1.0465232616308153	0.036733817838378445	1.004338786162729
1.0475237618809405	0.03773013570490002	0.9881878764746512
1.0485242621310655	0.03871019359132775	0.9718218028818282
1.0495247623811905	0.039673779310663675	0.9552465360990816
1.0505252626313157	0.04062068666352591	0.9384680796635444
1.0515257628814407	0.04155071546999076	0.9214924679744086
1.0525262631315657	0.04246367159947472	0.9043257643332122
1.053526763381691	0.04335936699865718	0.8869740589852009
1.054527263631816	0.04423761971744513	0.8694434671624278
1.055527763881941	0.04509825393298204	0.8517401271291337
1.0565282641320661	0.0459410999717034	0.8338701982300301
1.0575287643821911	0.0467659943294421	0.8158398589419302
1.0585292646323161	0.04757277968958726	0.7976553049294024
1.0595297648824413	0.0483613049393009	0.779322747104988
1.0605302651325663	0.049131425183797234	0.7608484096945263
1.0615307653826913	0.049883001758689954	0.74223852830815
1.0625312656328163	0.05061590224041354	0.7234993480174784
1.0635317658829415	0.05133000045472491	0.7046371214395608
1.0645322661330665	0.05202517648329266	0.6856581068281908
1.0655327663831915	0.0527013166683813	0.6665685661729516
1.0665332666333167	0.05335831361563857	0.6473747633066601
1.0675337668834417	0.05399606619499462	0.6280829620217455
1.0685342671335667	0.05461447953968207	0.6086994241960089
1.069534767383692	0.05521346504338664	0.5892304079282394
1.070535267633817	0.05579294035553855	0.5696821656843744
1.071535767883942	0.056352829374755393	0.5500609424544979
1.072536268134067	0.05689306224044755	0.5303729739212886
1.073536768384192	0.05741357532259797	0.5106244846404296
1.074537268634317	0.05791431120972841	0.4908216862333954
1.0755377688844423	0.058395218695064754	0.47097077559310474
1.0765382691345673	0.05885625276091463	0.45107793310297795
1.0775387693846923	0.05929737456127071	0.43114932086972185
1.0785392696348175	0.05971855140265408	0.41119108097054446
1.0795397698849425	0.060119756723211806	0.3912093337149584
1.0805402701350675	0.060500970070083995	0.3712101759218711
1.0815407703851927	0.06086217707505555	0.3511996792122593
1.0825412706353177	0.06120336942850851	0.33118388831788675
1.0835417708854427	0.061524544851691315	0.3111688194065432
1.084542271135568	0.0618257070673216	0.29116045842413063
1.0855427713856929	0.06210686576853958	0.27116475945406987
1.0865432716358179	0.06236803658622974	0.2511876430944838
1.0875437718859429	0.06260924105472855	0.2312349948534638
1.088544272136068	0.06283050657593665	0.2113126635628071
1.089544772386193	0.06303186638185417	0.19142645981071182
1.090545272636318	0.06321335949555808	0.17158215439359165
1.0915457728864433	0.06337503069064135	0.15178547678770804
1.0925462731365683	0.0635169304491335	0.1320421136406652
1.0935467733866933	0.06363911491792267	0.11235770728328098
1.0945472736368185	0.06374164586370006	0.09273785426219122
1.0955477738869435	0.06382459062644705	0.07318810389328467
1.0965482741370685	0.06388802207148661	0.053713956836745624
1.0975487743871937	0.06393201854012054	0.034320863693676484
1.0985492746373187	0.06395666379887396	0.01501422362452931
1.0995497748874437	0.0639620469873696	-0.0042006170099459506
1.1005502751375689	0.06394826256485407	-0.023318365985285083
1.1015507753876939	0.06391541025539904	-0.04233378652702957
1.1025512756378189	0.06386359499180001	-0.06124169860129147
1.103551775887944	0.06379292685819646	-0.08003698018183014
1.104552276138069	0.06370352103143635	-0.09871456849357835
1.105552776388194	0.06359549772120932	-0.117269461232139
1.1065532766383193	0.06346898210897207	-0.13569671775918307
1.1075537768884443	0.06332410428569095	-0.15399146027329086
1.1085542771385692	0.06316099918842549	-0.17214887495632658
1.1095547773886945	0.0629798065357783	-0.19016421309482612
1.1105552776388194	0.06278067076223584	-0.20803279217634918
1.1115557778889444	0.0625637409514256	-0.22574999696055656
1.1125562781390694	0.06232917076831473	-0.2433112805248043
1.1135567783891946	0.06207711839037599	-0.2607121652840813
1.1145572786393196	0.061807746437746565	-0.27794824398512386
1.1155577788894446	0.06152122190240574	-0.29501518067449534
1.1165582791395698	0.06121771607639758	-0.3119087116405204
1.1175587793896948	0.0608974044791247	-0.32862464632892746
1.1185592796398198	0.060560466783739726	-0.34515886823195324
1.119559779889945	0.0602070867426608	-0.36150733575094834
1.12056028014007	0.05983745211223782	-0.3776660830322326
1.121560780390195	0.059451754576596336	-0.39363122077603824
1.1225612806403202	0.05905018967068574	-0.40939893701865543
1.1235617808904452	0.058632956702559025	-0.42496549788738
1.1245622811405702	0.05820025867491097	-0.44032724832846964
1.1255627813906954	0.057752302205902085	-0.45548061280775015
1.1265632816408204	0.05728929744929547	-0.47042209598404866
1.1275637818909454	0.05681145801393399	-0.4851482833551843
1.1285642821410706	0.0563190008825851	-0.49965584187658396
1.1295647823911956	0.05581214633018082	-0.5139415205524314
1.1305652826413206	0.05529111784148024	-0.5280021509992995
1.1315657828914458	0.05475614202818222	-0.5418346479822908
1.1325662831415708	0.05420744854551566	-0.5554360099235788
1.1335667833916958	0.05364527000833507	-0.5688033193833805
1.1345672836418208	0.0530698419067489	-0.5819337435133999
1.135567783891946	0.05248140252130827	-0.5948245344826152
1.136568284142071	0.05188019283778367	-0.6074730298755819
1.137568784392196	0.05126645646155711	-0.6198766530631367
1.1385692846423212	0.050640439531657394	-0.6320329135455944
1.1395697848924462	0.050002390634465925	-0.6439394072684651
1.1405702851425712	0.049352560717120464	-0.6555938169107502
1.1415707853926964	0.048691203000644424	-0.6669939121457732
1.1425712856428214	0.04801857289282892	-0.6781375498747487
1.1435717858929464	0.04733492790089493	-0.6890226744330415
1.1445722861430716	0.046640527543962834	-0.6996473177692635
1.1455727863931966	0.0459356332653564	-0.7100095995972444
1.1465732866433216	0.045220508344768345	-0.7201077275209682
1.1475737868934468	0.04449541781031446	-0.7299399971326045
1.1485742871435718	0.043760628350503136	-0.7395047920836818
1.1495747873936968	0.0430164082261471	-0.7488005841296344
1.150575287643822	0.04226302718224387	-0.7578259331477016
1.151575787893947	0.0415007563598517	-0.7665794871283237
1.152576288144072	0.04072986820798723	-0.7750599821403186
1.1535767883941972	0.03995063639557105	-0.7832662422698373
1.1545772886443222	0.039163335723447545	-0.7911971795331908
1.1555777888944472	0.03836824203650468	-0.7988517937639362
1.1565782891445724	0.037565632135919666	-0.8062291724742106
1.1575787893946974	0.036755783691556264	-0.8133284906904105
1.1585792896448224	0.03593897515453884	-0.8201490107636946
1.1595797898949474	0.035115485670028874	-0.8266900821550828
1.1605802901450726	0.034285594990228666	-0.8329511411957514
1.1615807903951976	0.03344958338763738	-0.8389317108223743
1.1625812906453226	0.03260773156858392	-0.8446314002880269
1.1635817908954478	0.03176032058706133	-0.8500499048485245
1.1645822911455728	0.03090763175888686	-0.8551870054247408
1.1655827913956978	0.030049946576211854	-0.8600425682408364
1.166583291645823	0.029187546622405188	-0.8646165444389265
1.167583791895948	0.028320713487334	-0.8689089696701131
1.168584292146073	0.027449728683064962	-0.8729199636623424
1.1695847923961982	0.026574873560009316	-0.8766497297652363
1.1705852926463232	0.02569642922353449	-0.880098554472174
1.1715857928964482	0.02481467645106497	-0.883266806919877
1.1725862931465734	0.023929895609694735	-0.8861549383657757
1.1735867933966984	0.023042366574333416	-0.888763481643363
1.1745872936468233	0.022152368646408006	-0.8910930505958824
1.1755877938969486	0.02126018047314165	-0.893144339488604
1.1765882941470736	0.020366079967430797	-0.8949181223999666
1.1775887943971985	0.019470344228341718	-0.8964152525918513
1.1785892946473238	0.018573249462247095	-0.8976366618593107
1.1795897948974488	0.017675070904623096	-0.8985833598600425
1.1805902951475737	0.01677608274252701	-0.8992564334239072
1.181590795397699	0.01587655803777528	-0.8996570458427886
1.182591295647824	0.014976768650841433	-0.8997864361411194
1.183591795897949	0.014076985165493036	-0.8996459183274029
1.184592296148074	0.013177476814186625	-0.8992368806269718
1.1855927963981991	0.012278511404239092	-0.8985607846964272
1.1865932966483241	0.01138035524479377	-0.8976191648199915
1.1875937968984491	0.01048327307459911	-0.8964136270881301
1.1885942971485743	0.00958752799061751	-0.8949458485587947
1.1895947973986993	0.008693381377481522	-0.893217576401606
1.1905952976488243	0.0078010928378143	-0.8912306270253303
1.1915957978989495	0.006910920123430861	-0.8889868851889803
1.1925962981490745	0.00602311906743634	-0.8864883030968943
1.1935967983991995	0.0051379435172370725	-0.8837368994781577
1.1945972986493247	0.004255645268480024	-0.8807347586506928
1.1955977988994497	0.0033764739999356877	-0.8774840295704011
1.1965982991495747	0.0025006772093392224	-0.873986924865702
1.1975987993997	0.0016285001502042836	-0.8702457198578246
1.198599299649825	0.000760185769623573	-0.8662627515672361
1.19959979989995	-0.00010402535293018869	-0.8620404177065558
1.2006003001500751	-0.0009638950657895388	-0.857581175660331
1.2016008004002001	-0.0018191877042508507	-0.852887541452044
1.2026013006503251	-0.002669670148693627	-0.8479620886987255
1.2036018009004503	-0.0035151118816483017	-0.8428074475535435
1.2046023011505753	-0.004355285043800715	-0.8374263036367521
1.2056028014007003	-0.005189964488921807	-0.8318213969553656
1.2066033016508255	-0.0060189278377114465	-0.8259955208119534
1.2076038019009505	-0.0068419555305457135	-0.819951520702928
1.2086043021510755	-0.0076588308791173025	-0.813692293206705
1.2096048024012005	-0.008469340116959123	-0.8072207848621228
1.2106053026513257	-0.00927327244884155	-0.8005399910375058
1.2116058029014507	-0.010070420099034133	-0.7936529547907514
1.2126063031515757	-0.01086057835842305	-0.7865627657208524
1.213606803401701	-0.011643545630475838	-0.7792725588111893
1.214607303651826	-0.012419123476045431	-0.7717855132650248
1.215607803901951	-0.01318711665700589	-0.7641048513335746
1.216608304152076	-0.013947333178712582	-0.7562338371370431
1.217608804402201	-0.014699584331279974	-0.7481757754790024
1.218609304652326	-0.015443684729670587	-0.7399340106545287
1.2196098049024513	-0.01617945235258903	-0.7315119252524274
1.2206103051525763	-0.016906708580175442	-0.7229129389520021
1.2216108054027013	-0.017625278230493032	-0.7141405073147287
1.2226113056528265	-0.0183349895948049	-0.7051981205712203
1.2236118059029515	-0.019035674471635476	-0.6960893024038228
1.2246123061530765	-0.019727168199612545	-0.6868176087253142
1.2256128064032017	-0.020409309689086105	-0.6773866264540626
1.2266133066533267	-0.02108194145252067	-0.6677999722859741
1.2276138069034517	-0.021744909633658053	-0.6580612914636759
1.228614307153577	-0.022398064035448025	-0.6481742565432966
1.2296148074037019	-0.023041258146744646	-0.638142566159211
1.2306153076538269	-0.023674349167766447	-0.6279699437871673
1.231615807903952	-0.02429719803431898	-0.617660136506118
1.232616308154077	-0.02490966944077868	-0.6072169137591871
1.233616808404202	-0.02551163186183736	-0.5966440661141197
1.234617308654327	-0.026102957573006923	-0.5859454040235551
1.2356178089044523	-0.02668352266988447	-0.5751247565855978
1.2366183091545773	-0.027253207086178115	-0.564185970304958
1.2376188094047023	-0.027811894610494384	-0.5531329078550598
1.2386193096548275	-0.028359472901888238	-0.5419694468414681
1.2396198099049525	-0.02889583350417732	-0.5306994785670375
1.2406203101550775	-0.02942087185902231	-0.5193269067991397
1.2416208104052027	-0.029934487317775604	-0.5078556465392785
1.2426213106553277	-0.030436583152100866	-0.49628962279545974
1.2436218109054527	-0.030927066563366527	-0.484632769357762
1.2446223111555779	-0.03140584869081639	-0.4728890275772935
1.2456228114057029	-0.031872844618521114	-0.4610623451490707
1.2466233116558278	-0.032327973381114525	-0.44915667489899697
1.247623811905953	-0.03277115796831911	-0.43717597357539534
1.248624312156078	-0.03320232532826531	-0.4251242006453465
1.249624812406203	-0.0336214063696098	-0.41300531709630856
1.2506253126563283	-0.034028335962457926	-0.40082328424314445
1.2516258129064533	-0.03442305293809608	-0.3885820625410888
1.2526263131565782	-0.0348055000875401	-0.3762856104048799
1.2536268134067035	-0.03517562415890585	-0.3639378830343244
1.2546273136568284	-0.03553337585360875	-0.35154283124674485
1.2556278139069534	-0.03587870982139934	-0.33910440031658867
1.2566283141570784	-0.03621158465424193	-0.32662652882239557
1.2576288144072036	-0.03653196287904413	-0.3141131475015921
1.2586293146573286	-0.036839810949245114	-0.3015681781133178
1.2596298149074536	-0.03713509923527077	-0.28899553230959246
1.2606303151575788	-0.0374178020138643	-0.27639911051515614
1.2616308154077038	-0.037687897456301085	-0.2637828008162993
1.2626313156578288	-0.0379453676154969	-0.25115047785884137
1.263631815907954	-0.03819019841201877	-0.23850600175568185
1.264632316158079	-0.03842237961900827	-0.2258532170041419
1.265632816408204	-0.03864190484602706	-0.2131959514133537
1.2666333166583292	-0.038848771521834975	-0.2005380150420337
1.2676338169084542	-0.03904298087611112	-0.18788319914686546
1.2686343171585792	-0.03922453792012871	-0.1752352751417212
1.2696348174087044	-0.03939345142639457	-0.16259799356797486
1.2706353176588294	-0.03954973390726466	-0.14997508307631677
1.2716358179089544	-0.0396934015925472	-0.13737024942010734
1.2726363181590796	-0.03982447440610488	-0.12478717446060689
1.2736368184092046	-0.039942975941468416	-0.1122295151843554
1.2746373186593296	-0.04004893343647358	-0.09970090273286533
1.2756378189094548	-0.040142377746934146	-0.08720494144491206
1.2766383191595798	-0.040223343319363405	-0.0747452079115779
1.2776388194097048	-0.0402918681627573	-0.06232525004437606
1.27863931965983	-0.040347993819452165	-0.0499485861565549
1.279639819909955	-0.04039176533507041	-0.037618704057839486
1.28064032016008	-0.040423231227567843	-0.025339060162887783
1.281640820410205	-0.04044244345539619	-0.01311307861350322
1.2826413206603302	-0.04044945738479485	-0.0009441504149089452
1.2836418209104552	-0.04044433175622601	0.011164367413739329
1.2846423211605802	-0.04042712864996737	0.023209152674445732
1.2856428214107054	-0.04039791345087713	0.03518691881084987
1.2866433216608304	-0.04035675481234567	0.04709441571402323
1.2876438219109554	-0.04030372461944908	0.05892843051322205
1.2886443221610806	-0.04023889795131923	0.07068578835167302
1.2896448224112056	-0.04016235304274573	0.08236335314704482
1.2906453226613306	-0.04007417124502513	0.09395802833650838
1.2916458229114558	-0.03997443698607272	0.10546675760630606
1.2926463231615808	-0.039863237729812526	0.1168865256056563
1.2936468234117058	-0.039740663934861406	0.12821435864473693
1.294647323661831	-0.03960680901252305	0.13944732537679236
1.295647823911956	-0.03946176928410782	0.15058253746418754
1.296648324162081	-0.03930564393759468	0.16161715022821113
1.2976488244122062	-0.0391385349836514	0.17254836328261733
1.2986493246623312	-0.03896054721102944	0.18337342115072944
1.2996498249124562	-0.03877178814134995	0.19408961386603238
1.3006503251625814	-0.03857236798329737	0.2046942775561847
1.3016508254127064	-0.03836239958623757	0.21518479501021065
1.3026513256628314	-0.03814199839327695	0.22555859622903907
1.3036518259129566	-0.03791128239377949	0.23581315895912155
1.3046523261630816	-0.03767037207535871	0.2459460092090575
1.3056528264132066	-0.03741939037536138	0.2559547217492637
1.3066533266633316	-0.03715846263186019	0.26583692059448105
1.3076538269134568	-0.036887716534172416	0.27559027946923165
1.3086543271635818	-0.03660728207292173	0.2852125222559849
1.3096548274137068	-0.036317291489660446	0.2947014234261705
1.310655327663832	-0.03601787922606939	0.30405480845383315
1.311655827913957	-0.03570918187275278	0.3132705542119897
1.312656328164082	-0.035391338117645416	0.32234658935162763
1.3136568284142072	-0.035064488694049524	0.33128089466334315
1.3146573286643322	-0.03472877632831873	0.34007150342148934
1.3156578289144572	-0.034384345687206545	0.3487165017109842
1.3166583291645824	-0.03403134332489676	0.35721402873667774
1.3176588294147074	-0.03366991762973318	0.36556227711524725
1.3186593296648323	-0.033300218770666266	0.37375949314964046
1.3196598299149576	-0.0329223986434339	0.3818039770861654
1.3206603301650826	-0.03253661081649393	0.3896940833540592
1.3216608304152075	-0.032143010476725783	0.397428220787685
1.3226613306653328	-0.03174175437491856	0.4050048528313824
1.3236618309154577	-0.03133300077106302	0.4124224977268796
1.3246623311655827	-0.0309169093794648	0.41967972868343395
1.325662831415708	-0.03049364131369615	0.42677517403062576
1.326663331665833	-0.03006335903140355	0.4337075173539255
1.327663831915958	-0.0296262262789883	0.44047549761306626
1.3286643321660832	-0.02918240803617742	0.4470779092431987
1.3296648324162081	-0.028732070460501902	0.4535136022389939
1.3306653326663331	-0.02827538083169943	0.4597814822216734
1.3316658329164581	-0.027812507496058552	0.46588051048906604
1.3326663331665833	-0.0273436198107213	0.47180970404873956
1.3336668334167083	-0.026868888087961073	0.47756813563433476
1.3346673336668333	-0.02638848353945263	0.48315493370509716
1.3356678339169585	-0.025902578220550882	0.4885692824287569
1.3366683341670835	-0.025411344974595115	0.49381042164783545
1.3376688344172085	-0.02491495737725521	0.49887764682941643
1.3386693346673337	-0.024413589680936286	0.5037703089985669
1.3396698349174587	-0.02390741675925808	0.5084878146554543
1.3406703351675837	-0.023396614051625377	0.5130296256762555
1.341670835417709	-0.02288135750790557	0.5173952591979984
1.342671335667834	-0.022361823533229377	0.5215842874874594
1.343671835917959	-0.02183818893293065	0.5255963377941812
1.3446723361680841	-0.021310630857641014	0.5294310921878116
1.3456728364182091	-0.020779326748555028	0.5330882873798188
1.346673336668334	-0.020244454282881377	0.5365677145297583
1.3476738369184593	-0.01970619131949551	0.539869219036199
1.3486743371685843	-0.019164715844808982	0.5429927003124686
1.3496748374187093	-0.018620205918870574	0.5459381115473696
1.3506753376688345	-0.018072839621714246	0.5487054594509547
1.3516758379189595	-0.017522794999968665	0.5512948039856115
1.3526763381690845	-0.016970250013743023	0.5537062580824956
1.3536768384192095	-0.016415382483803673	0.5559399873435612
1.3546773386693347	-0.0158583700390559	0.5579962097293057
1.3556778389194597	-0.015299390064345065	0.5598751952324063
1.3566783391695847	-0.014738619648591089	0.5615772655374216
1.35767883941971	-0.014176235533270222	0.5631027936666899
1.358679339669835	-0.013612414061257709	0.564452203612671
1.3596798399199599	-0.01304733112604488	0.5656259699568441
1.360680340170085	-0.01248116212134402	0.5666246174753728
1.36168084042021	-0.011914081891094134	0.5674487207317216
1.362681340670335	-0.011346264679880577	0.5680989036563993
1.3636818409204603	-0.010777884083781334	0.5685758391140248
1.3646823411705853	-0.010209113001652528	0.5688802484579086
1.3656828414207103	-0.009640123586865518	0.5690129010723571
1.3666833416708355	-0.009071087199507815	0.5689746139028728
1.3676838419209605	-0.008502174359059773	0.5687662509744661
1.3686843421710855	-0.007933554697558883	0.5683887228982777
1.3696848424212107	-0.007365396913263217	0.5678429863667377
1.3706853426713357	-0.0067978687248254075	0.5671300436374404
1.3716858429214607	-0.006231136825988336	0.5662509420059549
1.3726863431715859	-0.005665366840813498	0.5652067732677905
1.3736868434217109	-0.005100723279452755	0.5639986731697356
1.3746873436718359	-0.004537369494474027	0.5626278208507723
1.375687843921961	-0.00397546763775121	0.5610954382727977
1.376688344172086	-0.0034151786179284316	0.5594027896413645
1.377688844422211	-0.002856662058468481	0.5575511808166792
1.378689344672336	-0.0023000762562950727	0.5555419587150648
1.3796898449224613	-0.0017455781410383516	0.553376510701124
1.3806903451725863	-0.0011933232348928246	0.5510562639708338
1.3816908454227113	-0.0006434656130966836	0.548582684925791
1.3826913456728365	-9.615786504124249e-5	0.5459572785388502
1.3836918459229615	0.00044844894398101684	0.5431815877113838
1.3846923461730865	0.0009902053103815252	0.5402571926223951
1.3856928464232117	0.0015289633292258071	0.5371857100697238
1.3866933466733367	0.002064576730520973	0.5339687928035792
1.3876938469234616	0.0025969009148329655	0.5306081288526361
1.3886943471735869	0.0031257929882262453	0.5271054408429386
1.3896948474237119	0.003651111796518843	0.5234624853098454
1.3906953476738368	0.004172717958845936	0.519681052003258
1.391695847923962	0.004690473900525358	0.5157629631863769
1.392696348174087	0.00520424388521869	0.5117100729282288
1.393696848424212	0.005713894046381816	0.507524266390193
1.3946973486743373	0.006219292417999076	0.5032074591067937
1.3956978489244622	0.006720308964595403	0.49876159626098493
1.3966983491745872	0.007216815610521046	0.494188651954179
1.3976988494247125	0.00770868626850376	0.4894906284712611
1.3986993496748374	0.008195796867463568	0.48466955554083563
1.3996998499249624	0.00867802537958543	0.479727489590946
1.4007003501750876	0.009155251846645458	0.47466651300053037
1.4017008504252126	0.00962735840558649	0.4694887333468265
1.4027013506753376	0.010094229313339111	0.46419628264899626
1.4037018509254626	0.010555750970884481	0.458791316608218
1.4047023511755878	0.011011811946555547	0.4532760138444723
1.4057028514257128	0.011462302998573426	0.44765257513026696
1.4067033516758378	0.011907117096816081	0.44192322262157946
1.407703851925963	0.012346149443816585	0.4360901990862163
1.408704352176088	0.012779297494988514	0.4301557671298568
1.409704852426213	0.0132064609780763	0.424122208420025
1.4107053526763382	0.013627541911828564	0.41799182290821935
1.4117058529264632	0.014042444623892739	0.4117669280504646
1.4127063531765882	0.014451075767929493	0.40544985802649924
1.4137068534267134	0.014853344339945737	0.399042962957858
1.4147073536768384	0.01524916169384521	0.39254860812508363
1.4157078539269634	0.015638441556195905	0.3859691731843079
1.4167083541770886	0.016021100040213825	0.37930705138343107
1.4177088544272136	0.016397055658962767	0.3725646487781533
1.4187093546773386	0.016766229337770135	0.36574438344808174
1.4197098549274638	0.01712854442585893	0.3588486847131353
1.4207103551775888	0.01748392670719641	0.3518799923505206
1.4217108554277138	0.017832304410559968	0.34484075581244467
1.422711355677839	0.018173608218821302	0.3377334334448978
1.423711855927964	0.018507771277449764	0.3305604917075763
1.424712356178089	0.018834729202236458	0.3233244043953729
1.4257128564282142	0.01915442008624051	0.3160276518614606
1.4267133566783392	0.01946678450595938	0.3086727202423721
1.4277138569284642	0.019771765526725257	0.3012621006851547
1.4287143571785892	0.02006930870732969	0.2937982885768877
1.4297148574287144	0.020359362103879033	0.28628378277682254
1.4307153576788394	0.020641876272883337	0.2787210848512467
1.4317158579289644	0.02091680427358153	0.2711126983113762
1.4327163581790896	0.02118410166950609	0.2634611278544974
1.4337168584292146	0.021443726529290524	0.2557688786085192
1.4347173586793396	0.021695639426723128	0.24803845538014582
1.4357178589294648	0.021939803440050816	0.24027236190691212
1.4367183591795898	0.022176184150536953	0.23247310011327224
1.4377188594297148	0.02240474964027736	0.22464316937094095
1.43871935967984	0.022625470489278838	0.21678506576367634
1.439719859929965	0.022838319771804713	0.20890128135671315
1.44072036018009	0.023043273051992264	0.20099430347107586
1.4417208604302152	0.023240308378746865	0.19306661396288094
1.4427213606803402	0.023429406279918026	0.1851206885079039
1.4437218609304652	0.023610549755762673	0.17715899589155343
1.4447223611805904	0.023783724271701133	0.16918399730444372
1.4457228614307154	0.02394891775037156	0.16119814564376395
1.4467233616808404	0.024106120562988664	0.15320388482060673
1.4477238619309656	0.024255325520012777	0.14520364907342695
1.4487243621810906	0.024396527861135518	0.1371998622878498
1.4497248624312156	0.024529725244588477	0.12919493732296317
1.4507253626813408	0.024654917735781445	0.12119127534424012
1.4517258629314658	0.024772107795276957	0.11319126516331351
1.4527263631815908	0.02488130026610807	0.10519728258473818
1.4537268634317158	0.024982502360446433	0.0972116897598966
1.454727363681841	0.025075723645627865	0.08923683454821821
1.455727863931966	0.02516097602954287	0.08127504988585804
1.456728364182091	0.02523827374539958	0.07332865316199769
1.4577288644322162	0.025307633335866865	0.06539994560289704
1.4587293646823412	0.025369073636605375	0.05749121166385984
1.4597298649324661	0.025422615759194585	0.049604718429257025
1.4607303651825914	0.025468283073463886	0.041742715020730986
1.4617308654327164	0.025506101189236047	0.03390743201374391
1.4627313656828413	0.025536097937491377	0.026101080862551626
1.4637318659329666	0.025558303350961153	0.018325853333799047
1.4647323661830915	0.025572749644158975	0.010583920948825654
1.4657328664332165	0.025579471192858805	0.0028774344348128644
1.4667333666833418	0.0255785045130286	-0.004791476815119156
1.4677338669334667	0.025569888239228566	-0.012420705272735144
1.4687343671835917	0.02555366310248313	-0.02000816579631609
1.469734867433717	0.025529871907635934	-0.02755179614298206
1.470735367683842	0.02549855951019717	-0.03504955747161628
1.471735867933967	0.0254597727926927	-0.04249943483627949
1.4727363681840921	0.025413560640524614	-0.049899437669991345
1.4737368684342171	0.02535997391735272	-0.05724760025885116
1.4747373686843421	0.025299065440006912	-0.06454198220629329
1.4757378689344671	0.025230889952940132	-0.0717806688875014
1.4767383691845923	0.02515550410223191	-0.07896177189382382
1.4777388694347173	0.02507296640915248	-0.08608342946713095
1.4787393696848423	0.024983337243297647	-0.09314380692401758
1.4797398699349675	0.024886678795304446	-0.1001410970698207
1.4807403701850925	0.02478305504915801	-0.10707352060230525
1.4817408704352175	0.024672531754099836	-0.11393932650502654
1.4827413706853427	0.024555176396147956	-0.12073679243022536
1.4837418709354677	0.024431058169239385	-0.12746422507128005
1.4847423711855927	0.024300247946005393	-0.13411996052458025
1.485742871435718	0.024162818248190224	-0.14070236464079447
1.486743371685843	0.024018843216723807	-0.14720983336551258
1.487743871935968	0.023868398581459196	-0.15364079306915723
1.4887443721860931	0.023711561630585493	-0.15999370086612444
1.4897448724362181	0.023548411179726947	-0.16626704492319655
1.490745372686343	0.023379027540739103	-0.17245934475706123
1.4917458729364683	0.023203492490212824	-0.1785691515210075
1.4927463731865933	0.023021889237697088	-0.18459504828069115
1.4937468734367183	0.02283430239365144	-0.19053565027900113
1.4947473736868435	0.022640817937139082	-0.19638960518995016
1.4957478739369685	0.022441523183271538	-0.20215559336163139
1.4967483741870935	0.02223650675041582	-0.20783232804816135
1.4977488744372187	0.022025858527175216	-0.21341855563060397
1.4987493746873437	0.02180966963915461	-0.2189130558269102
1.4997498749374687	0.021588032415521395	-0.2243146418908163
1.5007503751875937	0.021361040355372982	-0.22962216079971953
1.501750875437719	0.021128788093921956	-0.23483449343153495
1.502751375687844	0.020891371368509912	-0.2399505547304951
1.5037518759379689	0.020648886984460962	-0.2449692938619654
1.504752376188094	0.020401432780785978	-0.24988969435621108
1.505752876438219	0.02014910759574854	-0.2547107742411955
1.506753376688344	0.019892011232303587	-0.25943158616438705
1.5077538769384693	0.019630244423419766	-0.2640512175035754
1.5087543771885943	0.019363908797296436	-0.2685687904667566
1.5097548774387193	0.019093106842486253	-0.27298346218110336
1.5107553776888445	0.01881794187293423	-0.27729442477103516
1.5117558779389695	0.018538517992944183	-0.2815009054254244
1.5127563781890945	0.01825494006208338	-0.28560216645397846
1.5137568784392197	0.017967313660036226	-0.28959750533282674
1.5147573786893447	0.01767574505141773	-0.29348625473935885
1.5157578789394697	0.01738034115055751	-0.2972677825763617
1.5167583791895949	0.017081209486265007	-0.30094149198548087
1.5177588794397199	0.01677845816658655	-0.30450682135006907
1.5187593796898449	0.01647219584356487	-0.3079632442874961
1.51975987993997	0.016162531678011557	-0.3113102696309378
1.520760380190095	0.015849575304302994	-0.3145474414007086
1.52176088044022	0.015533436795210137	-0.3176743387652264
1.5227613806903453	0.015214226626772541	-0.3206905759916313
1.5237618809404703	0.014892055643226876	-0.32359580238618385
1.5247623811905953	0.014567035022000172	-0.32638970222444336
1.5257628814407203	0.014239276238777989	-0.32907199467132037
